日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-12-01,徳山,8,6,谷津幸宏,A1,41.53,6,○,2.1461,3,81,42.2,0.1416,3.0469,,,0,低,52,0,-,5 6163,0,12.9,0.4456,0,0.04,0.04,0,0,0.0476,0.0714,0.119,,,A,○,,0.2872,0.6535,,0.1805,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1094, 'est_top_odds': 12.2, 'circle_concentration': 82.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=62.3%（本命度） / 最有力組み合わせ確率: 0.109（推定実オッズ?12倍） / 2着集中度: 上位2艇 82.7%（補正+0.04） / 総合判定確率: 0.149 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,24.4,逃げ狙い,16.93,22,3,,,,,,,,,,,
2025-12-01,徳山,9,1,小林一樹,A2,45.90,1,◎,74.3263,,0,88.9,0.1378,2.625,,,0,低,41,0,逃1%,36134,0,64.2,1.0162,0.6897,,,,,0.269,0,0.0138,◎,,A,◎,,,0.6815,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,0,0,0.8231,0,,逃げ軸流し,A
2025-12-01,徳山,9,2,本岡勝利,B1,25.20,2,,7.5832,36.9,81,45.2,0.1712,4.1986,,,0,低,177,0,-,6 524,0,63.3,1.3431,,,,,,0.2714,0.1857,0,,,E,○,,0.0775,0.643,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,,,,,,,
2025-12-01,徳山,9,3,清水沙樹,A2,27.27,3,,6.6887,39.9,71,41.9,0.1416,3.1744,,,0,低,63,0,-,215 64,0,51.4,0.7654,,,,,,0.2857,0.0286,0.0286,,,D,,,0.291,0.597,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,,,,,,,
2025-12-01,徳山,9,4,上瀧絢也,B1,33.33,4,△,7.1181,7,89,26.8,0.1605,3.5976,,,0,低,78,0,-,163 32,0,24.9,0.7113,,,,,,0.0923,0.2423,0,,,C,,,0.2217,0.595,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,,,,,,,
2025-12-01,徳山,9,5,三宅　潤,A2,37.27,5,▲,2.5419,7.9,100,45.2,0.1857,3.9345,,,0,低,174,0,-,5 3361,0,100,2.2245,0,0,0.0238,0.0476,0,0.0222,0.0444,0.2111,,,B,△,,0.131,0.6355,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,,,,,,,
2025-12-01,徳山,9,6,金子和之,A1,35.04,6,○,1.7418,8.4,72,46.3,0.1363,2.9352,,,0,低,99,0,-,5 1353,0,27.4,1.2008,,,,,,0.0444,0.1778,0,,,C,△,,0.3181,0.6185,,0.6057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0866, 'est_top_odds': 15.4, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=74.3%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.127 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,26.1,逃げ狙い,14.53,29.1,4,,,,,,,,,,,
2025-12-01,徳山,10,1,重冨勇哉,B1,39.09,1,◎,41.6836,,0,81.8,0.1585,3.1364,,,0,低,99,0,逃0%,425 1,0,68.6,1.0175,0.3684,,,,,0.3242,0.0632,0.2042,△,,C,,,,0.57,,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-4-3|2-3-4|1-2-4|1-2-3|1-3-2|1-3-4|1-4-2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-4-3|2-3-4|1-2-4|1-2-3|1-3-2|1-3-4|1-4-2,2-1-4:2.47%|2-1-3:2.42%|2-1-5:1.2%|2-4-1:0.84%|2-3-1:0.69%|2-4-3:0.23%|2-3-4:0.2%|1-2-4:10.46%|1-2-3:8.53%|1-3-2:6.56%|1-3-4:6.43%|1-4-2:3.89%,2-1-4:B_main|2-1-3:B_main|2-1-5:B_main|2-4-1:B_main|2-3-1:B_main|2-4-3:B_main|2-3-4:B_main|1-2-4:A|1-2-3:A|1-3-2:A|1-3-4:A|1-4-2:A,12,12,0.4939,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-12-01,徳山,10,2,渡邉和将,A1,20.56,2,▲,24.7872,50.5,74,80.6,0.13,2.5694,,,0,低,48,0,差0%,32452,0,73,0.9914,0,0.3,0.05,0,0,0,0.0588,0.0588,,◎,E,◎,,0.6658,0.636,,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,,,,,,,,,,,
2025-12-01,徳山,10,3,末永由楽,A1,48.28,3,○,18.3522,29.9,100,57.6,0.1478,2.6441,,,0,低,68,0,ま0% 抜0%,263 21,0,33.1,0.6794,0,0,0.0357,0.1071,0.0714,0.0824,0.1649,0.0716,,○,B,△,,0.372,0.6295,,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,,,,,,,,,,,
2025-12-01,徳山,10,4,下河雅史,A2,50.00,4,△,12.4482,12.5,89,50,0.1616,3.3103,,,0,低,132,0,ま0%,242611,0,65.3,2.8504,0,0,0.087,0,0,0.16,0.08,0.3067,,,B,△,◎,0.2965,0.613,0.3458,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,,,,,,,,,,,
2025-12-01,徳山,10,5,湯淺紀香,B1,21.62,5,,1.7392,5.3,54,28.1,0.1897,4.0625,,,0,低,73,0,-,331 15,0,23,0.8379,,,,,,0,0.22,0,,,E,,,0.2217,0.6005,,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,,,,,,,,,,,
2025-12-01,徳山,10,6,嶋　義信,A2,50.41,6,,0.9896,1.9,64,24.6,0.191,4.3361,,,0,低,90,0,-,2 1632,0,23,0.7556,,,,,,0.125,0.15,0.1875,,,A,○,,0.2161,0.632,,0.3226,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.8,両建て推奨,27.28,37.2,2,,,,,,,,,,,
2025-12-01,徳山,11,1,三角哲男,A1,35.43,1,◎,44.1093,,0,95.5,0.1348,2.9104,,,0,低,78,0,逃0% 抜0%,64222,0,59.4,0.975,0.5938,,,,,0.0375,0.1958,0.0125,◎,,D,△,,,0.632,,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,0,0,0.8231,0,,逃げ軸流し,A
2025-12-01,徳山,11,2,竹田辰也,A1,37.07,2,▲,22.477,46.2,95,79.2,0.139,2.7812,,,0,低,94,0,差0%,151451,0,57.7,1.1984,0,0.1852,0.1111,0,0.037,0.019,0.0476,0.2071,,,C,,,0.3045,0.6225,,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,,,,,,,
2025-12-01,徳山,11,3,里岡右貴,A1,40.50,3,○,18.518,29.4,100,80,0.1384,2.7727,,,0,低,75,0,差0%,4 2623,0,48.3,1.2702,0,0.1071,0.25,0.1786,0.0357,0.115,0.139,0.024,,,B,△,,0.347,0.641,,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,,,,,,,
2025-12-01,徳山,11,4,岸本　隆,A2,36.92,4,△,12.4055,10.2,73,49.1,0.141,2.9407,,,0,低,91,0,ま0%,3 1222,0,83.9,1.7209,0,0,0.1379,0.0345,0,0.0769,0.1538,0.1923,,,C,,◎,0.3126,0.6225,0.314,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,,,,,,,
2025-12-01,徳山,11,5,石岡将太,B1,39.09,5,,1.6686,8.9,36,32.8,0.1597,3.7164,,,0,低,108,0,-,3 2136,0,59.1,1.3674,0,0,0,0.0357,0,0.2159,0.1153,0.1185,,,B,○,,0.2288,0.6615,,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,,,,,,,
2025-12-01,徳山,11,6,樋口由加,A2,36.09,6,,0.8216,5.4,40,17.9,0.1514,3.4286,,,0,低,47,0,-,54211,0,29.9,1.1003,,,,,,0.0632,0.0421,0.1921,,,D,◎,,0.2904,0.6645,,0.5025,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,30.5,逃げ狙い,31.25,27.1,3,,,,,,,,,,,
2025-12-01,徳山,12,1,上田龍星,A1,35.34,1,◎,62.5063,,0,96.2,0.1275,2.6887,,,0,低,54,0,逃1%,111 43,0,86.8,1.1768,0.7692,,,,,0,0.0385,0.1538,◎,,C,,,,0.6035,,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,0,0,0.8231,0,,逃げ軸流し,A
2025-12-01,徳山,12,2,辻　栄蔵,A1,27.91,2,,8.0716,46.9,32,87.5,0.1767,4.1042,,,0,低,45,0,差0% 抜0%,134 12,0,68.2,1.3212,0,0.1818,0,0,0.0909,0,0.1699,0.1278,,,E,◎,,0.0925,0.672,,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,,,,,,,
2025-12-01,徳山,12,3,田中信一,A1,35.77,3,○,16.4705,31.6,89,86.4,0.138,2.9205,,,0,低,73,0,ま0% 差ま0% 抜0%,31432,0,87,1.6002,0,0,0.1667,0.0556,0.0556,0.1729,0.0979,0.0343,,,C,△,,0.2595,0.6585,,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,,,,,,,
2025-12-01,徳山,12,4,飯島昌弘,A1,39.20,4,▲,7.0779,13.2,100,73.9,0.1738,3.5385,,,0,低,119,0,-,1 3243,0,53.4,1.0655,0,0.0278,0.0556,0,0.0278,0,0.1242,0.0242,,,B,,○,0.1109,0.6275,0.2668,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,,,,,,,
2025-12-01,徳山,12,5,古賀繁輝,A2,28.00,5,,4.9522,5.7,42,47.1,0.1391,3.1176,,,0,低,54,0,ま0% 差ま0%,411413,0,72,1.4095,0,0,0.0625,0.1875,0,0,0.0308,0.0308,,,D,○,◎,0.2848,0.664,0.4665,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,,,,,,,
2025-12-01,徳山,12,6,宮崎　奨,A2,45.76,6,△,0.9215,2.6,49,29,0.1816,4.4032,,,0,低,134,0,-,432 34,0,31.9,0.4414,,,,,,0.0343,0.1571,0.2686,,,A,△,,0.1368,0.658,,0.6433,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1047, 'est_top_odds': 12.7, 'circle_concentration': 78.5, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=62.5%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 78.5%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.128秒)→ヒモ固まり方向に注意'}",,,27.4,逃げ狙い,24.38,24.1,3,,,,,,,,,,,
2025-12-04,徳山,1,1,廣瀬将亨,A2,31.54,1,◎,68.0264,,0,84.9,0.1608,3.226,,,0,低,86,0,逃1%,,0,94.6,1.4412,0.6341,,,,,0.0293,0.198,0.0293,○,,D,○,,,0.64,,0.4404,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0713, 'est_top_odds': 18.7, 'circle_concentration': 61.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.0%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.2%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,14.8,28.3,4,,,,,0,0,0.6703,0,,逃げ軸流し,A
2025-12-04,徳山,1,2,角浜　修,B1,34.40,2,,8.41,24,92,36.5,0.1759,3.9257,,,0,低,134,0,ま0%,,0,27.8,0.7533,0,0.0909,0.0303,0,0,0.0833,0.15,0.15,,,C,△,,0.1716,0.6255,,0.4404,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0713, 'est_top_odds': 18.7, 'circle_concentration': 61.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.0%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.2%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,14.8,28.3,4,,,,,,,,,,,
2025-12-04,徳山,1,3,森田昭彦,B1,33.06,3,△,7.0049,28.1,94,22.5,0.1585,3.1375,,,0,低,97,0,ま0%,,0,17.8,0.5646,0,0,0.0526,0,0,0.5667,0.2333,0.0667,,,C,,,0.3168,0.5785,,0.4404,S,86,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0713, 'est_top_odds': 18.7, 'circle_concentration': 61.2, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.0%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.2%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,14.8,28.3,4,,,,,,,,,,,
