日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-08-31,下関,5,2,松本浩貴,B1,25.30,2,,9.5928,30.6,85,52.4,0.1886,4.1111,,,0,低,171,0,差0% 抜0%,16,0,31.4,0.9021,0,0.0333,0,0,0.0333,0.0522,0.3617,0.3791,,,D,△,,0.0726,0.599,,0.6843,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0648, 'est_top_odds': 20.6, 'circle_concentration': 58.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 58.4%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.6,逃げ狙い,12.24,27.4,3,,,,,,,,,,,
2025-08-31,下関,5,3,後藤陽介,A2,26.14,3,▲,10.3102,27.8,86,46.9,0.1788,3.7347,,,0,低,116,0,-,1,0,30.4,0.9565,0,0,0.0526,0,0,0.2571,0.1286,0.2429,,,D,○,,0.1258,0.657,,0.6843,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0648, 'est_top_odds': 20.6, 'circle_concentration': 58.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 58.4%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.6,逃げ狙い,12.24,27.4,3,,,,,,,,,,,
2025-08-31,下関,5,4,瀧川千依,B1,40.70,4,○,9.9536,19.5,100,38.9,0.2206,4.0833,,,0,低,61,0,差ま0%,2,0,93.5,1.0496,0,0,0,0.1429,0,0.375,0.25,0.125,,,A,,,0.1458,0.504,,0.6843,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0648, 'est_top_odds': 20.6, 'circle_concentration': 58.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 58.4%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.6,逃げ狙い,12.24,27.4,3,,,,,,,,,,,
2025-08-31,下関,5,5,池上隆行,B1,32.98,5,△,1.8006,1.3,44,14.3,0.1963,4.1327,,,0,低,122,0,-,44,0,25.1,0.7664,,,,,,0.1571,0.1952,0.1952,,,B,,,0.1458,0.5455,,0.6843,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0648, 'est_top_odds': 20.6, 'circle_concentration': 58.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 58.4%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.6,逃げ狙い,12.24,27.4,3,,,,,,,,,,,
2025-08-31,下関,5,6,前沢丈史,A1,24.72,6,,1.0193,20.8,88,42.3,0.1788,4.0481,,,0,低,106,0,-,42,0,27.8,1.8803,,,,,,0.101,0.0308,0.041,,,E,△,,0.2011,0.6455,,0.6843,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0648, 'est_top_odds': 20.6, 'circle_concentration': 58.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.3%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 58.4%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.6,逃げ狙い,12.24,27.4,3,,,,,,,,,,,
2025-08-31,下関,6,1,郷原章平,A2,32.98,1,◎,55.9732,,0,95.5,0.1456,2.9659,,,0,低,124,0,逃0%,61,0,76.6,1.0154,0.6129,,,,,0.1258,0.1774,0.0258,○,,C,○,,,0.6625,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,0,0,0.6468,0,,逃げ軸流し,A
2025-08-31,下関,6,2,松村　敏,A1,40.96,2,○,29.7069,53.4,76,81,0.1209,2.5431,,,0,低,28,0,ま0%,12,0,51.9,0.8643,0,0.2759,0.1379,0,0,0.0085,0.0837,0.017,,◎,B,◎,,0.6268,0.8115,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,,,,,,,
2025-08-31,下関,6,3,村田浩司,B1,43.53,3,▲,6.0313,22.6,100,41.8,0.1455,2.9403,,,0,低,88,0,-,26,0,34.9,0.8033,0,0,0.0286,0.0571,0,0.2262,0.0762,0.2071,,,A,△,,0.3051,0.6255,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,,,,,,,
2025-08-31,下関,6,4,福嶋智之,B1,37.93,4,△,5.4705,15.4,58,28.6,0.1746,3.9375,,,0,低,102,0,-,2,0,78.2,0.4255,,,,,,0.1583,0.325,0.1417,,,C,,,0.2268,0.5965,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,,,,,,,
2025-08-31,下関,6,5,中曽瑠華,B2,20.69,5,,1.9009,3.8,39,3.5,0.1859,3.5517,,,0,低,59,0,-,6,0,34.8,0.7455,,,,,,0,0.5,0,,,E,,,0.2084,0.3955,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,,,,,,,
2025-08-31,下関,6,6,広次　修,A2,22.08,6,,0.9171,5,85,31.8,0.1832,4.3864,,,0,低,105,0,-,1,0,24.4,1.6539,,,,,,0.0323,0.0968,0.1935,,,E,△,,0.217,0.654,,0.4472,S,89,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1058, 'est_top_odds': 12.6, 'circle_concentration': 75.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.106（推定実オッズ?13倍） / 2着集中度: 上位2艇 75.8%（補正+0.04） / 総合判定確率: 0.146 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,20.4,29.5,2,,,,,,,,,,,
2025-08-31,下関,7,1,下寺秀和,A1,32.50,1,◎,61.2112,,0,94.4,0.1511,3.0845,,,0,低,77,0,逃1%,43,0,66.4,1.0231,0.8333,,,,,0.0222,0.0111,0.0611,◎,,C,○,,,0.668,,0.5945,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.047, 'est_top_odds': 28.4, 'circle_concentration': 50.7, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.2%（本命度） / 最有力組み合わせ確率: 0.047（推定実オッズ?28倍） / 2着集中度: 上位2艇 50.7%（補正-0.04） / 総合判定確率: 0.007 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,23.7,逃げ狙い,26.37,24.2,6,,,,,0,0,0.7943,0,,逃げ軸流し,A
