日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-03-13,児島,1,5,今出晋二,B1,28.38,5,△,2.3262,2.6,63,17.8,0.1698,3.7667,,,0,低,89,0,-,2 46,0,73.5,1.6631,,,,,,0.4412,0.4176,0.1176,,,D,△,,0.2031,0.594,,0.6588,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 67.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 67.5%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,25.5,逃げ狙い,13.67,23.3,4,,,,,,,,,,,
2026-03-13,児島,1,6,星田夢結,B2,34.21,6,,1.0728,3.4,25,0,0.2542,4.8548,,,0,低,20,0,-,6 66,0,25.8,0.6131,,,,,,,,,,,C,,,0.135,0.3385,,0.6588,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0838, 'est_top_odds': 15.9, 'circle_concentration': 67.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=64.8%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 67.5%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,25.5,逃げ狙い,13.67,23.3,4,,,,,,,,,,,
2026-03-13,児島,2,1,近藤稔也,B1,31.94,1,◎,40.6471,,0,52.7,0.2005,4.4091,,,0,低,180,0,逃0%,5 45,0,56.8,0.99,0.2,,,,,0.368,0.32,0.064,,,B,,,,0.609,,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,2-1-4|2-1-3|2-1-5|2-3-1|2-4-1|2-3-4|2-3-5|1-2-4|1-2-5|1-3-4,2-1-4|2-1-3|2-1-5|2-3-1|2-4-1|2-3-4|2-3-5|1-2-4|1-2-5|6-1-4|3-4-5|1-3-4,2-1-4:2.94%|2-1-3:1.74%|2-1-5:1.28%|2-3-1:0.94%|2-4-1:0.51%|2-3-4:0.43%|2-3-5:0.19%|1-2-4:5.62%|1-2-5:5.37%|1-3-4:4.36%,2-1-4:B_main|2-1-3:B_main|2-1-5:B_main|2-3-1:B_main|2-4-1:B_main|2-3-4:B_main|2-3-5:B_main|1-2-4:A|1-2-5:A|1-3-4:A,10,12,0.2861,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-03-13,児島,2,2,三宅健太,B1,19.40,2,,12.371,36.7,100,58.3,0.17,4.1083,,,0,低,124,0,-,155,0,45.7,0.9695,0,0.1364,0,0,0,0.2109,0.0909,0.4691,,◎,D,◎,,0.6365,0.621,,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,,,,,,,,,,,
2026-03-13,児島,2,3,井上未都,B1,22.54,3,△,10.814,24.1,81,31.4,0.1666,3.4857,,,0,低,71,0,-,342,0,16.4,0.771,0,0,0,0,0.0667,0.0615,0.0615,0,,○,D,,,0.5298,0.5745,,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,,,,,,,,,,,
2026-03-13,児島,2,4,中越博紀,A2,34.25,4,○,24.528,24.9,60,53.7,0.167,3.5224,,,0,低,130,0,差0% ま0% 差ま0%,665,0,95.2,1.5168,0,0.0714,0.0714,0.1071,0,0.0296,0.3593,0.0593,,,B,△,○,0.482,0.6195,0.3169,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,,,,,,,,,,,
2026-03-13,児島,2,5,山本光雄,B1,28.38,5,▲,9.0676,13.4,83,44.1,0.1546,3.3676,,,0,低,123,0,-,244,0,52,1.4933,0,0,0,0.1304,0,0,0.019,0.1171,,△,C,○,◎,0.4974,0.62,0.3356,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,,,,,,,,,,,
2026-03-13,児島,2,6,長谷川雅,B1,19.12,6,,2.5722,0.9,33,20.8,0.1615,3.8194,,,0,低,143,0,-,643,0,22.8,0.6617,,,,,,0.248,0.216,0.048,,,E,△,,0.483,0.6145,,0.0903,D,30,1,大荒れ。見送り推奨,0.5669,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.1,両建て推奨,18.83,43.5,4,,,,,,,,,,,
2026-03-13,児島,3,1,渡邊伸太,B1,23.61,1,◎,54.8522,,0,85.2,0.1411,2.7685,,,0,低,143,0,逃1%,436,0,83.7,1.0985,0.5652,,,,,0.0348,0.237,0.1098,◎,,D,△,,,0.564,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-03-13,児島,3,2,吉田一郎,A2,20.00,2,,15.7035,41.1,74,72.4,0.1545,2.6983,,,0,低,66,0,-,1 23,0,53.1,0.8759,0,0.0357,0.1071,0,0.0357,0.1221,0.0316,0.1326,,,E,○,,0.1872,0.6245,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,,,,,,,
2026-03-13,児島,3,3,石川吉鎬,A2,38.36,3,○,13.7249,24.2,100,62,0.1786,3.5423,,,0,低,188,0,ま0% 差ま0%,4 25,0,46.7,1.1885,0,0,0.0357,0.0714,0,0.189,0.189,0.189,,,B,◎,,0.1412,0.6575,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,,,,,,,
2026-03-13,児島,3,4,泉　具巳,B1,27.03,4,△,7.5028,18.2,52,39.6,0.1467,2.8958,,,0,低,117,0,-,111,0,57,1.2449,0,0,0.1,0,0,0.3238,0.1429,0.1429,,,D,,,0.3182,0.505,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,,,,,,,
2026-03-13,児島,3,5,出畑孝成,B1,32.88,5,,5.0053,12.3,33,32.5,0.1663,3.0875,,,0,低,89,0,差ま0%,5 54,0,58.4,1.2469,0,0,0,0.0741,0,,,,,,C,,,0.2449,0.542,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,,,,,,,
2026-03-13,児島,3,6,古場輝義,B1,50.00,6,▲,3.2113,4.2,52,14.3,0.22,5.1429,,,0,低,140,1,-,523,0,26.5,0.8578,,,,,,0.04,0.2933,0.3067,,,A,△,,0.1732,0.619,,0.5775,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0951, 'est_top_odds': 14.0, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.9%（本命度） / 最有力組み合わせ確率: 0.095（推定実オッズ?14倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.095 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,12.25,29.9,2,,,,,,,,,,,
2026-03-13,児島,4,1,木村紗友,B1,34.72,1,◎,53.9673,,0,70.8,0.1458,2.6667,,,0,低,68,0,逃1%,5 56,0,63,0.9456,0.6364,,,,,0.0909,0.1818,0.0909,◎,,C,,,,0.5685,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,0,0,0.7417,0,,逃げ軸流し,A
2026-03-13,児島,4,2,門間雄大,B1,32.39,2,,10.8788,24.5,57,43.6,0.1725,3.6818,,,0,低,97,0,-,131,0,77.8,0.6548,0,0.0476,0.0952,0,0,0.0211,0.2632,0.0842,,,D,○,,0.0655,0.629,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,,,,,,,
2026-03-13,児島,4,3,繁野谷圭,A2,40.00,3,○,14.2232,23.2,100,53,0.1864,4.053,,,0,低,180,0,-,4 55,0,58.8,1.7638,,,,,,0.0108,0.0432,0.2232,,,B,△,,0.137,0.6095,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,,,,,,,
2026-03-13,児島,4,4,香川素子,A1,38.67,4,▲,15.7404,33.6,59,47.6,0.1786,3.7738,,,0,低,92,0,差0% 抜0%,2 33,0,73.9,1.2496,0,0.0625,0,0,0.0625,0.0182,0.0182,0.4273,,,C,△,,0.1562,0.5835,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,,,,,,,
2026-03-13,児島,4,5,山本修一,A1,22.73,5,,3.4298,16.5,73,46.4,0.2009,4.4018,,,0,低,146,0,-,333,0,28.7,2.656,,,,,,0.0976,0.1667,0.1976,,,E,,,0.1383,0.5625,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,,,,,,,
2026-03-13,児島,4,6,廣中良一,B1,47.89,6,△,1.7605,2.2,18,6.5,0.2422,5.4565,,,0,低,151,0,-,451,0,25.9,0.5819,,,,,,0.1581,0.0762,0.1771,,,A,◎,,0.135,0.6395,,0.5701,A,66,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0731, 'est_top_odds': 18.2, 'circle_concentration': 58.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.0%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 58.1%（補正+0.00） / 総合判定確率: 0.073 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.7,逃げ狙い,16.46,30.1,3,,,,,,,,,,,
2026-03-13,児島,5,1,木田峰由,A2,40.00,1,◎,52.7504,,0,85.2,0.1528,3.0741,,,0,低,106,0,逃0%,113,0,87.7,1.8356,0.4483,,,,,0.0276,0.2266,0.0966,○,,B,△,,,0.6005,,0.4276,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0567, 'est_top_odds': 23.5, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=52.8%（本命度） / 最有力組み合わせ確率: 0.057（推定実オッズ?24倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.057 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.7,逃げ狙い,13.76,29.7,3,,,,,0,0,0.604,0,,逃げ軸流し,A
2026-03-13,児島,5,2,谷口　丞,B1,27.40,2,▲,11.721,34.7,78,50,0.1425,3.625,,,0,低,67,1,-,4 14,0,46.3,0.8678,,,,,,0,0.3333,0.3333,,◎,D,,,0.4346,0.536,,0.4276,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0567, 'est_top_odds': 23.5, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=52.8%（本命度） / 最有力組み合わせ確率: 0.057（推定実オッズ?24倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.057 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.7,逃げ狙い,13.76,29.7,3,,,,,,,,,,,
2026-03-13,児島,5,3,北川太一,A2,57.53,3,○,18.596,32.2,95,62.5,0.1491,3.1964,,,0,低,110,0,差ま0%,3212,0,48.1,0.7317,0,0.0909,0,0.2273,0,0,0.1563,0.242,,△,A,○,,0.3723,0.6235,,0.4276,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0567, 'est_top_odds': 23.5, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=52.8%（本命度） / 最有力組み合わせ確率: 0.057（推定実オッズ?24倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.057 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.7,逃げ狙い,13.76,29.7,3,,,,,,,,,,,
2026-03-13,児島,5,4,西島義則,A1,24.32,4,,9.7787,25,100,100,0.26,4,,,0,低,49,1,-,S61,0,59,1.7004,,,,,,0.2106,0.1985,0.0606,,,E,△,,0.1663,0.5995,,0.4276,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0567, 'est_top_odds': 23.5, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=52.8%（本命度） / 最有力組み合わせ確率: 0.057（推定実オッズ?24倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.057 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.7,逃げ狙い,13.76,29.7,3,,,,,,,,,,,
2026-03-13,児島,5,5,折下寛法,B1,23.94,5,,5.8883,5.7,80,37.2,0.1349,2.6275,,,0,低,60,0,差0% 差ま0%,336,0,35,1.2198,0,0.037,0,0.0741,0,0.0522,0.1848,0.0522,,,E,◎,,0.3777,0.6595,,0.4276,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5669,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0567, 'est_top_odds': 23.5, 'circle_concentration': 66.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=52.8%（本命度） / 最有力組み合わせ確率: 0.057（推定実オッズ?24倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.057 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.7,逃げ狙い,13.76,29.7,3,,,,,,,,,,,
