日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-05-08,福岡,3,5,秋田健太,B1,39.58,5,◎,2.2427,0.9,48,13.6,0.1592,3.4773,,,0,低,98,0,差ま0%,,0,30.6,0.6795,0,0,0,0.037,0,0.4263,0.1053,0.0211,,,A,△,○,0.3869,0.62,0.2706,0.3341,D,32,1,大荒れ。見送り推奨,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.5,両建て推奨,17.86,39.2,3,,,,,,,,,,,
2026-05-08,福岡,3,6,林　恵祐,B1,20.37,6,,1.0422,0.4,24,2.2,0.1991,4.7222,,,0,低,142,0,-,,0,22.1,0.5703,,,,,,0.0222,0.3333,0.0444,,,E,◎,,0.2928,0.641,,0.3341,D,32,1,大荒れ。見送り推奨,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.5,両建て推奨,17.86,39.2,3,,,,,,,,,,,
2026-05-08,福岡,4,1,松浦　勝,B1,26.79,1,逃△,50.5497,,0,56.1,0.1768,3.4268,,,0,低,112,0,逃0%,,0,61.2,0.7812,0.35,,,,,0.3,0.26,0.04,△,,C,△,,,0.6085,,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,3-4-5|3-4-6|3-5-4|1-3-2|1-3-5|1-2-3|1-2-5|1-4-3,5-1-2|2-1-4|5-1-6|6-1-2|3-4-5|3-4-6|3-5-4|1-3-2|1-3-5|1-2-3|1-2-5|1-4-3,3-4-5:1.58%|3-4-6:1.4%|3-5-4:1.28%|1-3-2:6.5%|1-3-5:6.47%|1-2-3:5.71%|1-2-5:4.86%|1-4-3:3.89%,3-4-5:B_main|3-4-6:B_main|3-5-4:B_main|1-3-2:A|1-3-5:A|1-2-3:A|1-2-5:A|1-4-3:A,8,12,0.4474,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-05-08,福岡,4,2,奥田　誠,B1,31.82,2,▲,22.3589,35.4,83,54.7,0.1869,3.9133,,,0,低,163,0,-,,0,77.6,0.8014,0,0.0588,0.0882,0,0.0294,0.1771,0.0571,0.139,,,C,○,,0.26,0.6205,,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,,,,,,,,,,,
2026-05-08,福岡,4,3,高岡竜也,A2,38.60,3,◎,18.9367,45,96,66.7,0.1503,3.4048,,,0,低,136,0,ま0% 差ま0%,,0,68.7,1.3,0,0,0.1667,0.0667,0,0,0.075,0.1125,,◎,B,◎,,0.4911,0.642,,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,,,,,,,,,,,
2026-05-08,福岡,4,4,浦野　海,A2,16.67,4,,3.9331,17.9,100,44.4,0.1775,3.8889,,,0,低,75,0,-,,0,28.3,0.8383,,,,,,0,0.1111,0.1422,,,E,△,,0.3456,0.579,,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,,,,,,,,,,,
2026-05-08,福岡,4,5,田添康介,B1,14.29,5,△,2.8246,1.5,66,16.3,0.1698,3.7791,,,0,低,78,0,-,,0,31.8,0.659,,,,,,0.375,0.375,0,,,E,,◎,0.3713,0.5535,0.2409,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,,,,,,,,,,,
2026-05-08,福岡,4,6,出畑孝成,B1,41.07,6,○,1.397,0.1,10,7.4,0.1971,4.4221,,,0,低,89,0,-,,0,29.6,1.5736,0,0,0,0,0.0303,,,,,,A,,○,0.2844,0.542,0.0866,0.3107,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0879, 'est_top_odds': 15.2, 'circle_concentration': 80.5, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 80.5%（補正+0.04） / 総合判定確率: 0.128 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,31,両建て推奨,14.43,38,2,,,,,,,,,,,
2026-05-08,福岡,5,1,多田有佑,B1,28.00,1,逃○,54.1081,,0,65,0.1828,3.85,,,0,低,170,0,逃1%,,0,59,0.8876,0.5263,,,,,0,0.2632,0.1579,△,,C,,,,0.5565,,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,2-1-3|2-1-4|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,6-1-3|5-1-3|6-1-4|2-1-3|5-1-6|5-3-1|2-1-4|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,2-1-3:2.5%|2-1-4:2.19%|1-2-4:9.43%|1-3-4:7.45%|1-2-3:6.97%|1-3-2:6.28%|1-4-2:3.54%,2-1-3:B_main|2-1-4:B_main|1-2-4:A|1-3-4:A|1-2-3:A|1-3-2:A|1-4-2:A,7,12,0.4474,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-05-08,福岡,5,2,川上　剛,A2,40.00,2,◎,15.2216,45.4,52,59.5,0.1554,3.4684,,,0,低,143,0,ま0%,,0,73,0.8283,0,0.0278,0.0278,0,0,0,0.2346,0.0211,,◎,A,○,,0.5548,0.632,,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,,,,,,,,,,,
2026-05-08,福岡,5,3,岡村将也,A2,18.42,3,▲,14.5156,34.3,54,62.5,0.1558,3.3906,,,0,低,125,0,ま0%,,0,51.2,0.8137,0,0,0.1,0.0667,0,0.1194,0.2611,0.1833,,○,D,△,,0.4391,0.6255,,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,,,,,,,,,,,
2026-05-08,福岡,5,4,村越　篤,A2,31.67,4,○,13.0362,13.7,100,63.2,0.1626,3.4737,,,0,低,142,0,差0% ま0%,,0,69.7,1.4279,0,0.0385,0.0385,0,0,0.2516,0.0129,0.0774,,,B,◎,◎,0.3629,0.667,0.2876,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,,,,,,,,,,,
2026-05-08,福岡,5,5,泉　具巳,B1,23.53,5,△,1.9553,4.6,55,33.3,0.1482,2.8421,,,0,低,117,0,-,,0,33.5,0.9486,,,,,,0.3238,0.1429,0.1429,,△,D,,,0.4234,0.505,,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,,,,,,,,,,,
2026-05-08,福岡,5,6,宇野博之,B1,11.76,6,,1.1631,2,32,14.3,0.1722,3.7857,,,0,低,135,0,-,,0,24.3,0.5903,,,,,,0.2398,0.297,0.1307,,,E,△,,0.3437,0.606,,0.2776,B,55,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1019, 'est_top_odds': 13.1, 'circle_concentration': 79.7, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.102（推定実オッズ?13倍） / 2着集中度: 上位2艇 79.7%（補正+0.04） / 総合判定確率: 0.142 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.183秒)確認→ヒモが荒れやすい'}",,,33.6,両建て推奨,12.17,33,4,,,,,,,,,,,
2026-05-08,福岡,6,1,高橋直哉,B1,37.50,1,逃○,54.2216,,0,78.2,0.1664,3.1182,,,0,低,172,0,逃1%,,0,47.2,0.8615,0.4167,,,,,0.05,0.2833,0.05,○,,B,△,,,0.606,,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-3-4|2-4-3|1-2-4|1-2-5|1-3-4|1-3-5|1-3-2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-3-4|2-4-3|1-2-4|1-2-5|1-3-4|1-3-5|1-3-2,2-1-4:1.43%|2-1-3:1.12%|2-1-5:0.52%|2-4-1:0.43%|2-3-1:0.41%|2-3-4:0.11%|2-4-3:0.09%|1-2-4:11.15%|1-2-5:9.83%|1-3-4:6.32%|1-3-5:5.58%|1-3-2:5.54%,2-1-4:B_main|2-1-3:B_main|2-1-5:B_main|2-4-1:B_main|2-3-1:B_main|2-3-4:B_main|2-4-3:B_main|1-2-4:A|1-2-5:A|1-3-4:A|1-3-5:A|1-3-2:A,12,12,0.6072,0,,主役軸流し,B
2026-05-08,福岡,6,2,佐々木翔,A2,36.84,2,○,20.2394,44.4,92,66,0.1509,3.1915,,,0,低,101,0,ま0%,,0,54.1,0.849,0,0.0952,0.1429,0,0,0.0387,0.1373,0.1502,,◎,B,,,0.49,0.5985,,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,,,,,,,,,,,
2026-05-08,福岡,6,3,熊本英一,B1,29.17,3,△,9.7258,27.5,71,36.4,0.1967,4.3258,,,0,低,213,0,-,,0,58.4,2.0094,0,0,0.0345,0.0345,0,0.3056,0.0444,0.0667,,,C,,,0.1594,0.585,,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,,,,,,,,,,,
2026-05-08,福岡,6,4,鳥飼　眞,A2,25.86,4,▲,7.1078,17.7,100,65.9,0.1589,3.3068,,,0,低,96,0,-,,0,67.4,1.153,0,0,0.0588,0.0588,0,0.1016,0.2274,0.1016,,,E,◎,○,0.3674,0.6755,0.2892,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,,,,,,,,,,,
2026-05-08,福岡,6,5,大西隆洋,B1,29.41,5,◎,3.9447,6.6,57,24.1,0.136,2.7328,,,0,低,103,0,差ま0%,,0,30.2,0.7579,0,0,0,0.0833,0,0.3077,0.0769,0.3077,,○,C,△,◎,0.4323,0.6055,0.3324,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,,,,,,,,,,,
2026-05-08,福岡,6,6,長野壮志,A1,26.32,6,,4.7608,3.8,51,46,0.1686,4.12,,,0,低,99,0,-,,0,28.2,0.9569,0,0,0,0.1,0,0.0296,0.1343,0.1491,,,D,○,,0.3339,0.6685,0.2215,0.3714,A,67,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0863, 'est_top_odds': 15.5, 'circle_concentration': 71.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 71.9%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28,逃げ狙い,12.34,31.1,2,,,,,,,,,,,
2026-05-08,福岡,7,1,菊地敬介,B1,25.53,1,逃×,49.8564,,0,60.6,0.1909,3.7727,,,0,低,96,0,逃0%,,0,46.9,0.8253,0.1579,,,,,0.0632,0.5263,0.1053,△,,D,,,,0.5375,,0.2499,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1012, 'est_top_odds': 13.2, 'circle_concentration': 76.0, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.101（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.141 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,30.8,両建て推奨,11.04,40.3,3,4-1-5|1-2-4|1-3-4|1-2-3|1-2-5|1-3-5,6-1-2|6-1-3|5-1-3|6-2-1|5-3-1|4-1-5|6-2-3|1-2-4|1-3-4|1-2-3|1-2-5|1-3-5,4-1-5:1.83%|1-2-4:9.2%|1-3-4:7.79%|1-2-3:6.4%|1-2-5:6.38%|1-3-5:5.4%,4-1-5:B_main|1-2-4:A|1-3-4:A|1-2-3:A|1-2-5:A|1-3-5:A,6,12,0.4474,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-05-08,福岡,7,2,蒲原健太,A2,23.64,2,,15.2075,41.2,50,61.8,0.1775,3.7727,,,0,低,193,0,差0% 抜0%,,0,37.1,0.9934,0,0.04,0,0,0.04,0.0953,0.3224,0.2271,,○,D,△,,0.4509,0.54,,0.2499,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1012, 'est_top_odds': 13.2, 'circle_concentration': 76.0, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.101（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.141 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,30.8,両建て推奨,11.04,40.3,3,,,,,,,,,,,
2026-05-08,福岡,7,3,吉田宗弘,B1,26.79,3,△,19.557,34.8,37,54.5,0.1864,3.8485,,,0,低,210,0,-,,0,100,2.7288,0,0,0.087,0.0435,0.0435,0.0615,0.5385,0.1462,,,C,,,0.3715,0.5345,,0.2499,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1012, 'est_top_odds': 13.2, 'circle_concentration': 76.0, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.101（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.141 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,30.8,両建て推奨,11.04,40.3,3,,,,,,,,,,,
2026-05-08,福岡,7,4,木谷賢太,A1,15.22,4,○,8.4336,16.8,100,66.7,0.1559,3.5926,,,0,低,107,0,差0% 差ま0%,,0,63.5,1.284,0,0.0385,0,0.0385,0,0.0343,0.0114,0.1957,,◎,E,◎,◎,0.4978,0.663,0.3818,0.2499,B,46,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1012, 'est_top_odds': 13.2, 'circle_concentration': 76.0, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=49.9%（本命度） / 最有力組み合わせ確率: 0.101（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.141 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,30.8,両建て推奨,11.04,40.3,3,,,,,,,,,,,
