日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-05-28,宮島,12,6,榎　幸司,A2,30.50,6,,1.032,12,47,35.2,0.2183,4.8521,,,0,低,180,0,-,11121,0,25.9,0.5986,,,,,,0.0976,0.0488,0.0976,,,D,,,0.1379,0.622,,0.4013,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5846,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.079, 'est_top_odds': 16.9, 'circle_concentration': 70.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.079（推定実オッズ?17倍） / 2着集中度: 上位2艇 70.3%（補正+0.04） / 総合判定確率: 0.119 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.2,逃げ狙い,23.47,30.2,3,,,,,,,,,,,
2026-05-29,宮島,1,1,森定晃史,A2,44.81,1,逃◎,65.1394,,0,93.9,0.1324,2.4242,,,0,低,126,0,逃1%,1 3424,0,81.1,1.2307,0.55,,,,,0.1623,0.1123,0.1062,◎,,A,○,,,0.6475,,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,1-3-4|1-3-2|1-2-4|1-2-3|1-4-2|1-4-3|4-1-3|4-1-2|4-1-6,1-3-4|1-3-2|1-2-4|1-2-3|1-4-2|1-4-3|4-1-3|4-1-2|4-1-6,1-3-4:10.0%|1-3-2:7.95%|1-2-4:7.7%|1-2-3:5.38%|1-4-2:2.97%|1-4-3:2.61%|4-1-3:7.29%|4-1-2:5.49%|4-1-6:2.05%,1-3-4:A|1-3-2:A|1-2-4:A|1-2-3:A|1-4-2:A|1-4-3:A|4-1-3:B_sc|4-1-2:B_sc|4-1-6:B_sc,9,9,0.7649,0,,逃げ軸流し,A
2026-05-29,宮島,1,2,三苫晃幸,B1,35.06,2,◎,9.0238,31.6,100,63.9,0.1577,3.7951,,,0,低,120,0,-,3 423,0,61.1,1.0817,,,,,,0.2381,0.0778,0.0556,,,B,◎,,0.1018,0.658,,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,,,,,,,,,,,
2026-05-29,宮島,1,3,山川雄大,B1,32.53,3,○,10.5548,44.9,57,56.2,0.1716,3.5959,,,0,低,168,0,ま0% 差ま0%,6 556,0,61.6,0.9704,0,0,0.0345,0.069,0,0.34,0.04,0.16,,,C,△,,0.135,0.616,,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,,,,,,,,,,,
2026-05-29,宮島,1,4,佐々木英,B1,22.86,4,▲,9.7341,9,70,46.9,0.1755,3.7969,,,0,低,157,0,抜0%,461 42,0,83.4,1.6832,0,0.037,0.0741,0.037,0.0741,0.1282,0.0615,0.3744,,,E,△,◎,0.1447,0.6425,0.3836,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,,,,,,,,,,,
2026-05-29,宮島,1,5,坂本奈央,B2,30.32,5,△,4.6025,6.6,48,0,0.22,5.1429,,,0,低,30,1,-,2 656,0,26.5,0.66,,,,,,0.1667,0.5,0.1667,,,D,,,0.154,0.5605,,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,,,,,,,,,,,
2026-05-29,宮島,1,6,磯村　匠,B1,22.96,6,,0.9454,8,41,22.2,0.1927,4.1778,,,0,低,155,0,-,5 3SF,0,26.5,0.7553,,,,,,0.0174,0.1217,0.1098,,,D,,,0.1519,0.548,,0.7101,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1128, 'est_top_odds': 11.8, 'circle_concentration': 76.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=65.1%（本命度） / 最有力組み合わせ確率: 0.113（推定実オッズ?12倍） / 2着集中度: 上位2艇 76.4%（補正+0.04） / 総合判定確率: 0.153 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.132秒)→ヒモ固まり方向に注意'}",,,28.1,逃げ狙い,16.61,30.1,2,,,,,,,,,,,
2026-05-29,宮島,2,1,奥田　誠,B1,27.46,1,逃◎,60.1736,,0,75.5,0.1643,3.7143,,,0,低,164,0,逃1%,2 322,0,68.8,0.9629,0.5714,,,,,0.1962,0.0571,0.139,○,,C,△,,,0.6205,,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,1-3-6|1-3-2|1-2-6|1-2-3|1-6-3|1-6-2|3-1-6|3-1-2,1-3-6|1-3-2|1-2-6|1-2-3|1-6-3|1-6-2|3-1-6|5-1-2|3-1-2,1-3-6:11.02%|1-3-2:9.37%|1-2-6:7.68%|1-2-3:7.07%|1-6-3:4.61%|1-6-2:4.26%|3-1-6:2.53%|3-1-2:2.16%,1-3-6:A|1-3-2:A|1-2-6:A|1-2-3:A|1-6-3:A|1-6-2:A|3-1-6:B_sc|3-1-2:B_sc,8,9,0.6228,0,,逃げ軸流し,A
2026-05-29,宮島,2,2,村田浩司,B1,33.57,2,○,10.023,26.4,99,44.1,0.1617,3.5424,,,0,低,90,0,-,3 333,0,60.8,1.3202,0,0.0345,0,0,0,0.327,0.207,0.1722,,△,B,△,,0.332,0.6275,,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,,,,,,,,,,,
2026-05-29,宮島,2,3,宇留田翔,A2,23.53,3,▲,14.7926,44.9,100,65.5,0.1341,2.8966,,,0,低,85,0,差0% ま0% 差ま0%,1 4526,0,59.6,1.189,0,0.0526,0.1053,0.0526,0,0.048,0.1177,0,,◎,E,○,,0.4546,0.6415,,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,,,,,,,,,,,
2026-05-29,宮島,2,4,藤田美代,B1,25.56,4,,4.0491,8,65,22.9,0.1923,4.2429,,,0,低,85,0,-,563 46,0,35.8,0.556,,,,,,0.1,0.5,0.1,,,D,,,0.2024,0.564,,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,,,,,,,,,,,
2026-05-29,宮島,2,5,坂口貴彦,B1,24.41,5,△,4.9691,7.6,41,28.8,0.1712,3.8409,,,0,低,140,0,-,252 31,0,26.9,0.7621,,,,,,0.0421,0.2135,0.1278,,,D,,○,0.288,0.594,0.1827,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,,,,,,,,,,,
2026-05-29,宮島,2,6,永田啓二,A1,31.69,6,◎,5.9925,13.2,92,57.8,0.1352,2.5391,,,0,低,53,0,-,26111,0,22,0.6128,0,0,0.0714,0,0,0.1844,0.0085,0.0255,,,B,◎,◎,0.3854,0.687,0.4156,0.3413,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.09, 'est_top_odds': 14.8, 'circle_concentration': 71.2, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=60.2%（本命度） / 最有力組み合わせ確率: 0.090（推定実オッズ?15倍） / 2着集中度: 上位2艇 71.2%（補正+0.04） / 総合判定確率: 0.130 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,23.3,逃げ狙い,15.74,31.5,3,,,,,,,,,,,
2026-05-29,宮島,3,1,小宮涼雅,B1,26.81,1,逃×,50.996,,0,100,0.18,3.3,,,0,低,127,1,逃0%,1 222,0,69,1.239,0.2,,,,,0.2,0.4,0.2,△⚠️,,D,,,,0.5655,,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-3-5|1-3-2|1-2-3|1-2-5|1-5-3,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-3-5|1-3-2|1-2-3|1-2-5|1-5-3,2-1-3:2.72%|2-1-4:1.45%|2-3-1:1.18%|2-1-5:0.83%|2-4-1:0.56%|2-3-4:0.32%|2-4-3:0.28%|1-3-5:8.75%|1-3-2:8.18%|1-2-3:6.24%|1-2-5:6.05%|1-5-3:2.81%,2-1-3:B_main|2-1-4:B_main|2-3-1:B_main|2-1-5:B_main|2-4-1:B_main|2-3-4:B_main|2-4-3:B_main|1-3-5:A|1-3-2:A|1-2-3:A|1-2-5:A|1-5-3:A,12,12,0.4589,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-05-29,宮島,3,2,神田達也,B1,35.63,2,○,11.7376,26.4,100,58.3,0.1617,3.45,,,0,低,121,0,差0%,6 415,0,39.6,1.0012,0,0.04,0,0,0,0.12,0.26,0.16,,◎,B,△,,0.4904,0.606,,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,,,,,,,,,,,
2026-05-29,宮島,3,3,竹田辰也,A1,34.42,3,◎,24.8105,57.3,87,83,0.1387,2.8936,,,0,低,96,0,差0% ま0% 差ま0% 抜0%,321552,0,95.5,1.6708,0,0.0385,0.1154,0.1154,0.1538,0.0186,0.1558,0.1558,,○,B,◎,,0.4892,0.623,,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,,,,,,,,,,,
2026-05-29,宮島,3,4,花本夏樹,B1,30.28,4,△,5.3492,1.7,60,26.6,0.1934,4.5063,,,0,低,189,0,-,361 55,0,22,1.1168,0,0,0,0,0.04,0,0,0.44,,,C,,○,0.2578,0.605,0.1907,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,,,,,,,,,,,
2026-05-29,宮島,3,5,佐藤謙史,B2,22.48,5,▲,5.9723,3.6,88,34,0.161,3.35,,,0,低,106,0,-,343 55,0,27.9,0.5517,0,0,0,0,0.0556,0.2057,0.2629,0.1771,,,E,△,◎,0.3705,0.6205,0.3675,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,,,,,,,,,,,
2026-05-29,宮島,3,6,榎　幸司,A2,30.50,6,,1.1344,11,57,35.2,0.2183,4.8521,,,0,低,180,0,-,11121,0,21.8,0.5714,,,,,,0.0976,0.0488,0.0976,,,C,○,,0.1881,0.622,,0.2335,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0958, 'est_top_odds': 13.9, 'circle_concentration': 83.7, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=51.0%（本命度） / 最有力組み合わせ確率: 0.096（推定実オッズ?14倍） / 2着集中度: 上位2艇 83.7%（補正+0.04） / 総合判定確率: 0.136 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,32.8,逃げ狙い,19.72,40.9,3,,,,,,,,,,,
2026-05-29,宮島,4,1,内堀　学,A2,42.76,1,逃○,57.1884,,0,81,0.1717,3.9881,,,0,低,154,0,逃1%,12632,0,66.8,1.0656,0.525,,,,,0.1145,0.2236,0.04,△,,A,,,,0.6025,,0.3144,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0861, 'est_top_odds': 15.5, 'circle_concentration': 76.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=57.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,20.25,31.6,2,2-1-4|2-1-3|1-2-4|1-2-5|1-3-4|2-1-5|1-3-2,6-1-4|6-1-3|2-1-4|6-4-1|5-1-3|5-1-6|2-1-3|1-2-4|1-2-5|1-3-4|2-1-5|1-3-2,2-1-4:2.29%|2-1-3:1.91%|1-2-4:9.06%|1-2-5:7.64%|1-3-4:7.34%|2-1-5:7.29%|1-3-2:7.04%,2-1-4:B_main|2-1-3:B_main|1-2-4:A|1-2-5:A|1-3-4:A|2-1-5:B_sc|1-3-2:A,7,12,0.4589,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-05-29,宮島,4,2,前沢丈史,A1,32.30,2,◎,16.2757,40.3,100,77.8,0.1505,2.7698,,,0,低,108,0,差0% 抜0%,233 54,0,84.8,1.3434,0,0.1071,0,0,0.0357,0.1688,0.099,0.0293,,◎,C,△,,0.5532,0.6425,,0.3144,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0861, 'est_top_odds': 15.5, 'circle_concentration': 76.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=57.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,20.25,31.6,2,,,,,,,,,,,
2026-05-29,宮島,4,3,上之晃弘,B1,24.50,3,△,11.4482,35.7,53,51.3,0.1651,3.5,,,0,低,128,0,ま0%,1 544,0,38.4,0.9198,0,0,0.1034,0,0,0.1365,0.0615,0.0308,,○,D,○,,0.3585,0.655,,0.3144,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0861, 'est_top_odds': 15.5, 'circle_concentration': 76.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=57.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,20.25,31.6,2,,,,,,,,,,,
2026-05-29,宮島,4,4,牧原　崇,B1,31.08,4,○,10.6435,12.1,74,58,0.1646,3.5362,,,0,低,178,0,-,535 26,0,63.7,1.3736,0,0.0741,0,0,0,0.1387,0.1387,0.1645,,,C,◎,◎,0.349,0.6765,0.3662,0.3144,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5846,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0861, 'est_top_odds': 15.5, 'circle_concentration': 76.0, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=57.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?16倍） / 2着集中度: 上位2艇 76.0%（補正+0.04） / 総合判定確率: 0.126 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.7,逃げ狙い,20.25,31.6,2,,,,,,,,,,,
