日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-09-09,平和島,2,3,桑原　悠,A1,50.00,3,○,23.8933,26.8,65,78.6,0.1364,2.3929,,,0,低,26,0,ま0% 差ま0%,2 564,0,93.3,1.7475,0,0,0.1818,0.0909,0,0.0444,0.0972,0.0667,,◎,A,△,,0.4477,0.6315,,0.5006,D,27,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.2,両建て推奨,45.26,25.4,2,,,,,,,,,,,
2025-09-09,平和島,2,4,新開　航,A1,34.85,4,△,14.5188,26,65,91.3,0.1504,2.5652,,,0,低,38,0,ま0%,654 3,0,58.7,1.8091,0,0,0.2222,0,0,0,0.0556,0.0556,,,D,◎,◎,0.3926,0.682,0.4008,0.5006,D,27,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.2,両建て推奨,45.26,25.4,2,,,,,,,,,,,
2025-09-09,平和島,2,5,東本勝利,A1,41.54,5,▲,3.817,24.7,100,59.7,0.1658,3.7419,,,0,低,118,0,-,1 5 53,0,26.7,0.7367,0,0.04,0,0,0,0.0933,0.0933,0.1333,,,B,△,,0.2692,0.651,,0.5006,D,27,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.2,両建て推奨,45.26,25.4,2,,,,,,,,,,,
2025-09-09,平和島,2,6,上田龍星,A1,36.07,6,,6.3508,1.9,72,55.6,0.1759,3.5741,,,0,低,54,0,差ま0%,4 6 51,0,29.2,2.0047,0,0,0,0.1176,0,0,0.0385,0.1538,,,C,,,0.2666,0.6035,,0.5006,D,27,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.2,両建て推奨,45.26,25.4,2,,,,,,,,,,,
2025-09-09,平和島,3,1,中村晃朋,A1,40.63,1,◎,36.3575,,0,87.7,0.1656,3.4474,,,0,低,56,0,-,5 5 64,0,78.5,1.3428,0.6818,,,,,0.1745,0,0.1564,○,,B,△,,,0.678,,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,4-1-5|4-1-2|4-1-6|4-3-1|4-2-1|4-3-5|4-2-5|1-2-4|1-3-4|1-4-2|4-1-3|1-4-5,4-1-5|4-1-2|4-1-6|4-3-1|4-2-1|4-3-5|4-2-5|1-2-4|1-3-4|1-4-2|4-1-3|1-4-5,4-1-5:1.62%|4-1-2:1.33%|4-1-6:1.11%|4-3-1:0.64%|4-2-1:0.63%|4-3-5:0.43%|4-2-5:0.42%|1-2-4:6.61%|1-3-4:6.37%|1-4-2:5.59%|4-1-3:5.44%|1-4-5:5.27%,4-1-5:B_main|4-1-2:B_main|4-1-6:B_main|4-3-1:B_main|4-2-1:B_main|4-3-5:B_main|4-2-5:B_main|1-2-4:A|1-3-4:A|1-4-2:A|4-1-3:B_sc|1-4-5:A,12,12,0.4842,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-09-09,平和島,3,2,中島孝平,A1,31.82,2,△,22.2794,23.6,91,81,0.1638,3.619,,,0,低,25,0,差0% ま0%,6 125,0,88.6,1.3922,0,0.3636,0.0909,0,0,0,0.1053,0.0526,,○,C,,,0.3987,0.656,,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,,,,,,,,,,,
2025-09-09,平和島,3,3,今泉友吾,A1,44.16,3,○,18.2908,23.9,95,77.8,0.16,3.4167,,,0,低,77,0,差ま1%,3 256,0,40.9,0.9871,0,0,0,0.1429,0.1429,0.0211,0.0211,0.3842,,,A,,,0.3306,0.634,,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,,,,,,,,,,,
2025-09-09,平和島,3,4,永井彪也,A1,33.33,4,▲,11.9618,24.4,95,82.3,0.1244,2.3824,,,0,低,28,0,-,533 2,0,40.7,0.9789,0,0.0667,0.0667,0.1333,0,0,0,0.2762,,◎,C,○,◎,0.4674,0.7025,0.519,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,,,,,,,,,,,
2025-09-09,平和島,3,5,杉山正樹,A1,29.51,5,,9.7083,25.6,100,62.5,0.1725,3.4167,,,0,低,101,0,差ま0%,1 6 15,0,44.7,1.7329,0,0,0,0.1111,0,0,0.0476,0.0476,,,D,△,○,0.2762,0.667,0.1944,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,,,,,,,,,,,
2025-09-09,平和島,3,6,堀本和也,A1,28.81,6,,1.4023,2.5,85,44.4,0.1389,2.6111,,,0,低,22,0,-,5 2 54,0,26.4,1.4753,,,,,,0.04,0.04,0.12,,,E,◎,,0.3965,0.769,,0.4192,C,35,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.3,両建て推奨,31.24,29.2,2,,,,,,,,,,,
2025-09-09,平和島,4,1,豊田健士,A1,45.45,1,◎,37.8444,,0,93.8,0.1427,2.625,,,0,低,48,0,逃1%,2 333,0,75.6,1.2399,0.6667,,,,,0.0952,0.0952,0.0952,◎,,A,△,,,0.6615,,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,0,0,0.5947,0,,逃げ軸流し,A
2025-09-09,平和島,4,2,今垣光太,A1,32.76,2,▲,19.9969,22.6,88,75,0.219,4.25,,,0,低,52,0,差0% ま0%,6 315,0,77.3,1.2817,0,0.4444,0.2222,0,0,0.0769,0,0,,,C,,,0.1497,0.58,,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,,,,,,,
2025-09-09,平和島,4,3,西山貴浩,A1,31.15,3,△,15.2253,30.2,91,66.7,0.1542,3.7083,,,0,低,17,1,-,643 31,0,43.8,1.3223,,,,,,0,0.1429,0,,,D,◎,,0.2405,0.7,,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,,,,,,,
2025-09-09,平和島,4,4,西村拓也,A1,43.33,4,○,11.6934,28.6,100,65.4,0.1358,3.2308,,,0,低,37,0,-,246 6,0,60.4,1.9974,0,0,0.1,0,0,0.152,0.016,0.016,,,B,○,,0.3288,0.696,,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,,,,,,,
2025-09-09,平和島,4,5,中村日向,A1,28.07,5,,9.3367,8.8,96,55.2,0.1493,3.3966,,,0,低,40,0,差ま0%,4 635,0,25.5,0.7986,0,0,0,0.25,0.0833,0.1538,0.0769,0,,,E,,◎,0.3125,0.645,0.3728,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,,,,,,,
2025-09-09,平和島,4,6,下出卓矢,A1,29.09,6,,5.9033,9.9,58,40.8,0.1553,3.8673,,,0,低,74,0,ま0% 差ま0%,6 6 64,0,28.4,1.5392,0,0,0.0455,0.0455,0,0.1481,0.037,0.037,,,D,△,○,0.2444,0.647,0.2119,0.6189,C,42,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,38.8,両建て推奨,42.07,27,2,,,,,,,,,,,
2025-09-09,平和島,5,1,笠原　亮,A1,35.48,1,◎,40.4937,,0,88.6,0.1739,3.5568,,,0,低,91,0,逃0% 抜0%,542 13,0,44.9,0.9169,0.7895,,,,,0.2211,0.0211,0,○,,C,△,,,0.628,,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,2-1-3|2-1-4|2-1-5|2-3-1|2-6-1|2-6-3|2-3-4|1-3-5|1-3-4|1-2-5|1-2-4|1-2-3,2-1-3|2-1-4|2-1-5|2-3-1|2-6-1|2-6-3|2-3-4|1-3-5|1-3-4|1-2-5|1-2-4|1-2-3,2-1-3:1.63%|2-1-4:1.11%|2-1-5:0.94%|2-3-1:0.59%|2-6-1:0.41%|2-6-3:0.17%|2-3-4:0.17%|1-3-5:8.99%|1-3-4:8.72%|1-2-5:7.73%|1-2-4:7.51%|1-2-3:6.27%,2-1-3:B_main|2-1-4:B_main|2-1-5:B_main|2-3-1:B_main|2-6-1:B_main|2-6-3:B_main|2-3-4:B_main|1-3-5:A|1-3-4:A|1-2-5:A|1-2-4:A|1-2-3:A,12,12,0.4842,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-09-09,平和島,5,2,山本寛久,A1,28.81,2,,12.3973,24.9,65,80.4,0.1547,3.3039,,,0,低,77,0,差0% ま0%,4 3 52,0,31.5,1.2688,0,0.1379,0.0345,0,0,0.0222,0.0444,0.2056,,◎,E,,,0.521,0.6225,,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,,,,,,,,,,,
2025-09-09,平和島,5,3,濱野谷憲,A1,37.31,3,▲,18.7981,36.9,45,76.9,0.1446,2.7692,,,0,低,37,0,抜0%,2 465,0,90.4,1.8565,0,0,0.2105,0.1053,0.0526,0.0154,0.1508,0.0154,,△,C,◎,,0.4755,0.6605,,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,,,,,,,,,,,
2025-09-09,平和島,5,4,畑田汰一,A1,41.79,4,○,15.9314,16.2,100,74.4,0.1181,2.3488,,,0,低,23,0,差0% ま0%,5 255,0,40.3,1.6394,0,0.0952,0.0952,0,0,0,0.225,0.025,,,B,△,○,0.475,0.643,0.4481,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,,,,,,,,,,,
2025-09-09,平和島,5,5,大澤風葵,A1,33.33,5,△,10.6085,17.7,80,69.7,0.1097,2.5303,,,0,低,33,0,ま0% 差ま0%,3 6 36,0,38.5,1.9238,0,0,0.0625,0.25,0,0,0.0286,0.2571,,○,D,○,◎,0.5091,0.6495,0.5581,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,,,,,,,,,,,
2025-09-09,平和島,5,6,土屋智則,A1,39.39,6,,1.771,4.3,46,87.5,0.1875,4.5,,,0,低,34,1,-,4 F42,0,41,2.7603,,,,,,0.1235,0.1235,0.1471,,,B,,,0.2638,0.627,,0.4262,C,41,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,41.5,両建て推奨,31.37,29.7,3,,,,,,,,,,,
2025-09-09,平和島,6,1,永井彪也,A1,33.33,1,◎,31.9382,,0,88.1,0.1583,3.0238,,,0,低,28,0,逃1%,533 2,0,78.2,1.3262,0.7619,,,,,0,0,0.2762,◎,,D,◎,,,0.7025,,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,0,0,0.5947,0,,逃げ軸流し,A
2025-09-09,平和島,6,2,東本勝利,A1,41.54,2,△,19.1677,28.2,79,78.7,0.1692,4.123,,,0,低,118,0,差0% ま0% 抜0%,1 5 53,0,47.6,1.3238,0,0.1,0.05,0,0.05,0.0933,0.0933,0.1333,,,B,,,0.2115,0.651,,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,,,,,,,
2025-09-09,平和島,6,3,前田将太,A1,40.32,3,▲,21.4335,26,75,85.2,0.1581,2.8889,,,0,低,42,0,差ま0%,464 43,0,89.3,1.7521,0,0,0,0.0833,0,0.0476,0.0952,0.0476,,,C,○,,0.2963,0.6935,,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,,,,,,,
2025-09-09,平和島,6,4,桑原　悠,A1,50.00,4,○,13.8647,21.2,100,82.9,0.1531,3.3714,,,0,低,26,0,ま0%,2 564,0,61.8,1.6702,0,0,0.1429,0,0,0.0444,0.0972,0.0667,,,A,,○,0.3379,0.6315,0.358,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,,,,,,,
2025-09-09,平和島,6,5,大池佑来,A1,34.92,5,,10.6722,21.2,91,63.6,0.1273,2.4545,,,0,低,30,0,ま0%,4 521,0,30.4,1.0824,0,0,0.1875,0.0625,0.0625,0,0.05,0,,◎,D,△,◎,0.4267,0.693,0.4585,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,,,,,,,
2025-09-09,平和島,6,6,徳増秀樹,A1,39.06,6,,2.9237,3.4,50,42.9,0.2043,3.2857,,,0,低,35,1,-,561 6,0,27.5,1.4389,,,,,,0.0694,0.0296,0.0444,,,C,△,,0.1613,0.67,,0.5305,C,44,0,荒れ傾向。高配当狙いか見送り,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,36.81,24.7,3,,,,,,,,,,,
2025-09-09,平和島,7,1,渡邉雄朗,A1,38.98,1,◎,40.1967,,0,92.9,0.1456,2.7619,,,0,低,102,0,逃1%,6 1 24,0,61,0.9538,0.7143,,,,,0,0.4514,0.0229,◎,,B,,,,0.598,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,0,0,0.5947,0,,主役軸流し,B
2025-09-09,平和島,7,2,新開　航,A1,34.85,2,▲,17.0126,21.1,99,81.8,0.1723,3.5909,,,0,低,38,0,差0%,654 3,0,53.6,1.3421,0,0.1667,0,0,0,0,0.0556,0.0556,,,C,◎,,0.0888,0.682,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,,,,,,,
2025-09-09,平和島,7,3,杉山正樹,A1,29.51,3,△,18.4436,30.3,100,78.4,0.1494,3.2451,,,0,低,101,0,差0% 差ま0% 抜0%,1 6 15,0,82.4,1.5756,0,0.0588,0,0.0588,0.0588,0,0.0476,0.0476,,,E,△,,0.3091,0.667,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,,,,,,,
2025-09-09,平和島,7,4,佐々木完,A1,33.87,4,,8.1216,20,98,60.7,0.2064,3.9286,,,0,低,55,0,-,2 416,0,31.6,1.1453,,,,,,0.0222,0.0222,0.2667,,,C,△,,0.2053,0.632,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,,,,,,,
2025-09-09,平和島,7,5,今垣光太,A1,32.76,5,,11.6804,22.3,68,57.1,0.1648,3.2143,,,0,低,52,0,ま0% 差ま0% 抜0%,6 315,0,61.2,1.7038,0,0,0.1111,0.1111,0.1111,0.0769,0,0,,,D,,,0.3188,0.58,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,,,,,,,
2025-09-09,平和島,7,6,中村晃朋,A1,40.63,6,○,4.5451,6.3,85,40,0.163,3.8333,,,0,低,56,0,-,5 5 64,0,36,1.4522,,,,,,0.1745,0,0.1564,,,B,○,,0.3221,0.678,,0.6365,B,55,0,◎○△フォーメーション（15〜20点）,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.4,両建て推奨,27.62,32.4,2,,,,,,,,,,,
2025-09-09,平和島,8,1,上田龍星,A1,36.07,1,◎,38.697,,0,96.2,0.1275,2.6887,,,0,低,54,0,逃1%,4 6 51,0,71.9,1.271,0.7692,,,,,0,0.0385,0.1538,◎,,B,,,,0.6035,,0.6376,D,28,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.5,両建て推奨,31.14,24.1,4,,,,,0,0,0.5947,0,,逃げ軸流し,A
2025-09-09,平和島,8,2,今泉友吾,A1,44.16,2,▲,12.9025,26.4,100,74.3,0.1783,4.1143,,,0,低,77,0,抜1%,3 256,0,42.9,1.0566,0,0,0,0,0.1818,0.0211,0.0211,0.3842,,,A,△,,0.0775,0.634,,0.6376,D,28,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.5,両建て推奨,31.14,24.1,4,,,,,,,,,,,
2025-09-09,平和島,8,3,尾上雅也,A1,26.67,3,,15.4988,28.8,61,69.2,0.1645,3.3692,,,0,低,109,0,ま0% 差ま0% 抜0%,3 225,0,40.9,1.3623,0,0,0.1923,0.1154,0.0385,0,0.1137,0.0258,,,E,○,,0.1515,0.6645,,0.6376,D,28,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.5,両建て推奨,31.14,24.1,4,,,,,,,,,,,
2025-09-09,平和島,8,4,下出卓矢,A1,29.09,4,○,25.4611,14.1,77,67.8,0.1353,2.7542,,,0,低,74,0,-,6 6 64,0,83,0.8645,0,0,0.2,0.04,0,0.1481,0.037,0.037,,,D,△,◎,0.2987,0.647,0.4556,0.6376,D,28,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.5,両建て推奨,31.14,24.1,4,,,,,,,,,,,
