日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-05-11,芦屋,6,2,丸岡正典,A2,45.45,2,○,27.5448,26.7,100,84.2,0.1468,3.3289,,,0,低,100,0,差1%,,0,54.9,0.8753,0,0.2632,0,0,0,0.0118,0.3042,0.1681,,,A,◎,,0.2442,0.667,,0.5601,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.066, 'est_top_odds': 20.2, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,29.9,両建て推奨,24.11,30.1,2,,,,,,,,,,,
2025-05-11,芦屋,6,3,山口晃朋,B1,25.00,3,▲,13.4028,42.8,60,47.6,0.1567,3.3095,,,0,低,72,0,ま0% 差ま0%,,0,32.5,1.0106,0,0,0.0952,0.1429,0,0.1079,0,0.0444,,,D,,,0.2195,0.6005,,0.5601,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.066, 'est_top_odds': 20.2, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,29.9,両建て推奨,24.11,30.1,2,,,,,,,,,,,
2025-05-11,芦屋,6,4,橋本　明,B1,20.00,4,,6.7296,22.2,90,45.2,0.1666,3.5,,,0,低,124,0,-,,0,37.4,1.0804,,,,,,0.3143,0.1762,0.0381,,,E,△,,0.2172,0.6215,,0.5601,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.066, 'est_top_odds': 20.2, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,29.9,両建て推奨,24.11,30.1,2,,,,,,,,,,,
2025-05-11,芦屋,6,5,宮地博士,B1,0.00,5,,2.9832,3.9,89,25.4,0.2159,4.6056,,,0,低,189,0,-,,0,56.1,1.879,0,0,0,0,0.0312,0.0952,0.0762,0.1771,,,E,,,0.1695,0.5195,,0.5601,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.066, 'est_top_odds': 20.2, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,29.9,両建て推奨,24.11,30.1,2,,,,,,,,,,,
2025-05-11,芦屋,6,6,松尾　拓,A1,40.00,6,△,2.8028,4.4,23,23.3,0.2037,4.2791,,,0,低,111,0,-,,0,24.4,1.0214,,,,,,0.2333,0.0222,0.0333,,,B,○,,0.1695,0.6325,,0.5601,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.066, 'est_top_odds': 20.2, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.5%（本命度） / 最有力組み合わせ確率: 0.066（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.066 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,29.9,両建て推奨,24.11,30.1,2,,,,,,,,,,,
2025-05-11,芦屋,7,1,藤丸光一,B1,38.89,1,◎,64.1098,,0,73.9,0.1778,3.7609,,,0,低,102,0,-,,0,72.2,0.8535,0.2941,,,,,0.2706,0.2941,0.1941,△,,B,◎,,,0.6295,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,2-1-3|1-3-2|1-3-5|1-2-5|1-2-3|1-4-2,6-1-3|2-1-3|4-5-1|4-1-5|6-3-1|6-1-4|4-5-6|1-3-2|1-3-5|1-2-5|1-2-3|1-4-2,2-1-3:2.59%|1-3-2:6.04%|1-3-5:5.6%|1-2-5:5.21%|1-2-3:4.96%|1-4-2:4.05%,2-1-3:B_main|1-3-2:A|1-3-5:A|1-2-5:A|1-2-3:A|1-4-2:A,6,12,0.4797,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-05-11,芦屋,7,2,三宅健太,B1,0.00,2,△,11.5064,25.1,100,58.3,0.17,4.1083,,,0,低,124,0,-,,0,54.3,0.6941,0,0.1364,0,0,0,0.2109,0.0909,0.4691,,◎,E,△,,0.4499,0.621,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,,,,,,,,,,,
2025-05-11,芦屋,7,3,高橋直哉,B1,44.44,3,○,8.3059,36.6,83,47.9,0.1811,3.4789,,,0,低,172,0,ま0% 差ま0%,,0,54.9,0.6927,0,0,0.0345,0.0345,0,0.05,0.2833,0.05,,,A,,,0.308,0.606,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,,,,,,,,,,,
2025-05-11,芦屋,7,4,上村慎太,B1,0.00,4,,5.6041,25.7,77,35.7,0.2412,5.1696,,,0,低,194,0,-,,0,17.8,0.7489,,,,,,0.1808,0.3038,0.2423,,,E,,,0.1826,0.616,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,,,,,,,,,,,
2025-05-11,芦屋,7,5,岡部大輔,B1,42.11,5,▲,8.9488,12.2,63,35.9,0.1473,3.4141,,,0,低,99,0,-,,0,58,1.0593,0,0,0,0.0333,0.0333,0.05,0.25,0,,○,A,○,,0.4195,0.6275,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,,,,,,,,,,,
2025-05-11,芦屋,7,6,富永大一,B1,36.84,6,,1.525,0.5,29,26.3,0.1823,4.0175,,,0,低,154,0,-,,0,30.6,1.1414,,,,,,0,0.2176,0.2945,,,C,△,,0.3438,0.6215,,0.3034,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0871, 'est_top_odds': 15.3, 'circle_concentration': 62.2, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.1%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 62.2%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,9.31,39.8,2,,,,,,,,,,,
2025-05-11,芦屋,8,1,野末智一,B1,11.11,1,◎,50.5332,,0,85.5,0.1754,3.875,,,0,低,227,0,逃0%,,0,63,1.0238,0.4474,,,,,0.1722,0.1512,0.0737,,,E,○,,,0.6595,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,2-1-3|2-1-4|2-4-1|2-1-5|2-3-1|2-4-3|2-3-4|1-3-2|1-2-3|1-2-4,2-1-3|2-1-4|2-4-1|2-1-5|2-3-1|2-4-3|2-3-4|1-3-2|1-2-3|6-1-3|1-2-4|5-1-6,2-1-3:3.8%|2-1-4:2.18%|2-4-1:1.45%|2-1-5:1.33%|2-3-1:0.93%|2-4-3:0.49%|2-3-4:0.18%|1-3-2:5.53%|1-2-3:4.35%|1-2-4:3.91%,2-1-3:B_main|2-1-4:B_main|2-4-1:B_main|2-1-5:B_main|2-3-1:B_main|2-4-3:B_main|2-3-4:B_main|1-3-2:A|1-2-3:A|1-2-4:A,10,12,0.3084,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-05-11,芦屋,8,2,峰　竜太,A1,66.67,2,○,27.5085,32.1,100,100,0.142,3.5,,,0,低,4,1,差1%,,0,100,1.9788,0,0.6667,0,0,0,0,0,0,,◎,A,◎,,0.7383,0.8175,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,,,,,,,,,,,
2025-05-11,芦屋,8,3,岡本　大,B1,62.50,3,▲,10.4985,31.8,96,40,0.1491,3.2769,,,0,低,111,0,差ま0%,,0,37,0.7787,0,0,0.0833,0.0278,0,0.4442,0.0211,0.3453,,○,A,,,0.4251,0.576,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,,,,,,,,,,,
2025-05-11,芦屋,8,4,森田昭彦,B2,42.11,4,,4.8561,13.4,66,19.4,0.1823,4.1774,,,0,低,97,0,-,,0,44.8,1.2987,,,,,,0.5667,0.2333,0.0667,,,C,△,,0.3081,0.5785,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,,,,,,,,,,,
2025-05-11,芦屋,8,5,宮迫暢彦,B1,50.00,5,△,3.4693,18.1,88,30.2,0.1836,3.6226,,,0,低,138,0,-,,0,27.9,0.8321,,,,,,0.25,0.2,0.1,,,B,△,,0.3066,0.594,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,,,,,,,,,,,
2025-05-11,芦屋,8,6,深澤達徳,A2,10.00,6,,3.1344,4.6,74,28.8,0.2025,4.375,,,0,低,169,0,-,,0,25,1.2231,,,,,,0.04,0.48,0,,,E,,,0.2465,0.57,,0.1937,A,72,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.049, 'est_top_odds': 27.2, 'circle_concentration': 63.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=50.5%（本命度） / 最有力組み合わせ確率: 0.049（推定実オッズ?27倍） / 2着集中度: 上位2艇 63.9%（補正+0.00） / 総合判定確率: 0.049 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.7,逃げ狙い,27.77,32.2,2,,,,,,,,,,,
2025-05-11,芦屋,9,1,内堀　学,A2,12.50,1,◎,55.9695,,0,80.2,0.1725,3.9753,,,0,低,152,0,-,,0,82.6,1.1022,0.4872,,,,,0.0718,0.3015,0.041,△,,D,,,,0.603,,0.288,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0558, 'est_top_odds': 23.9, 'circle_concentration': 58.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.056（推定実オッズ?24倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.056 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,18.3,32,3,2-1-4|2-1-5|1-2-5|1-3-5|1-3-2|1-2-4,5-1-4|5-1-6|5-4-1|6-1-4|6-1-5|2-1-4|6-4-1|2-1-5|1-2-5|1-3-5|1-3-2|1-2-4,2-1-4:1.71%|2-1-5:9.3%|1-2-5:7.14%|1-3-5:6.44%|1-3-2:6.11%|1-2-4:6.08%,2-1-4:B_main|2-1-5:B_sc|1-2-5:A|1-3-5:A|1-3-2:A|1-2-4:A,6,12,0.4797,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-05-11,芦屋,9,2,梶山涼斗,B1,36.84,2,○,11.9104,24.7,100,59.3,0.1289,2.5278,,,0,低,51,0,-,,0,52.5,0.8483,0,0.1579,0,0,0,0,0.0941,0.1671,,◎,B,○,,0.5974,0.624,,0.288,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0558, 'est_top_odds': 23.9, 'circle_concentration': 58.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.056（推定実オッズ?24倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.056 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,18.3,32,3,,,,,,,,,,,
2025-05-11,芦屋,9,3,澤　大介,B1,40.00,3,▲,10.1197,29.7,81,48.1,0.1669,3.5096,,,0,低,129,0,-,,0,26.1,0.7444,,,,,,0.46,0.28,0.04,,,A,,,0.3679,0.5755,,0.288,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0558, 'est_top_odds': 23.9, 'circle_concentration': 58.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.056（推定実オッズ?24倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.056 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,18.3,32,3,,,,,,,,,,,
2025-05-11,芦屋,9,4,水摩　敦,A2,40.00,4,△,9.5994,29.2,81,54.2,0.1837,3.5593,,,0,低,158,0,差0% ま0%,,0,52.1,1.1379,0,0.0769,0.0385,0,0,0.07,0.11,0.15,,,A,△,○,0.2907,0.6135,0.1839,0.288,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0558, 'est_top_odds': 23.9, 'circle_concentration': 58.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.056（推定実オッズ?24倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.056 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,18.3,32,3,,,,,,,,,,,
2025-05-11,芦屋,9,5,安河内鈴,B1,11.11,5,,10.1276,14.5,82,49.1,0.1427,3.1695,,,0,低,100,0,差ま0%,,0,40.7,0.8826,0,0,0.0357,0.1071,0,0.1564,0.0364,0.0364,,○,D,△,◎,0.4405,0.6145,0.3938,0.288,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.611,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0558, 'est_top_odds': 23.9, 'circle_concentration': 58.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=56.0%（本命度） / 最有力組み合わせ確率: 0.056（推定実オッズ?24倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.056 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.8,逃げ狙い,18.3,32,3,,,,,,,,,,,
